frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
277,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
278,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
279,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
280,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
281,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
282,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
283,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
284,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
285,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
286,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
287,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
288,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
289,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
290,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
291,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
292,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
293,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
294,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
295,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
296,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
297,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
298,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
299,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
300,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
301,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
302,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
303,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
304,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
305,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
306,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
307,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
308,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
309,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
310,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
311,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
312,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
313,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
314,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
315,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
316,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
317,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
318,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
319,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
320,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
321,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
322,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
323,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
324,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
325,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
326,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
327,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
328,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
329,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
330,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
331,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
332,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
333,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
334,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
335,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
336,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
337,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
338,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
339,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
340,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
341,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
342,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
343,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
344,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
345,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
346,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
347,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
348,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
349,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
350,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
351,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
352,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
353,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
354,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
355,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
356,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
357,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
358,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
359,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
360,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
361,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
362,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
363,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
364,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
365,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
366,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
367,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
368,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
369,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
370,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
371,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
372,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
373,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
374,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
375,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
376,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
377,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
378,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
379,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
380,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
381,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
382,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
383,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
384,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
385,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
386,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
387,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
388,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
389,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
390,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
391,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
392,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
393,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
394,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
395,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
396,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
397,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
398,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
399,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
400,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
401,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
402,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
403,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
404,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
405,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
406,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
407,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
408,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
409,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
410,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
411,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
412,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
413,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
414,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
415,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
416,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
417,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
418,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
419,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
420,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
421,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
422,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
423,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
424,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
425,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
426,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
427,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
428,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
429,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
430,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
431,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
432,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
433,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
434,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
435,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
436,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
437,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
438,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
439,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
440,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
441,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
442,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
443,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
444,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
445,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
446,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
447,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
448,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
449,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
450,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
451,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
452,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
453,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
454,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
455,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
456,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
457,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
458,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
459,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
460,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
461,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
462,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
463,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
464,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
465,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
466,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
467,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
468,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
469,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
470,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
471,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
472,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
473,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
474,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
475,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
476,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
477,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
478,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
479,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
480,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
481,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
482,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
483,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
484,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
485,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
486,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
487,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
488,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
489,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
490,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
491,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
492,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
493,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
494,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
495,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
496,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
497,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
498,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
499,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
500,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
501,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
502,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
503,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
504,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
505,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
506,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
507,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
508,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
509,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
510,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
511,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
512,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
513,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
514,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
515,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
516,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
517,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
518,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
519,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
520,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
521,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
522,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
523,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
524,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
525,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
526,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
527,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
528,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
529,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
530,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
531,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
532,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
533,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
534,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
535,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
536,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
537,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
538,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
539,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
540,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
541,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
542,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
543,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
544,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
545,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
546,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
547,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
548,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
549,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
550,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
551,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
552,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
553,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
554,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
