frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1256,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1257,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1258,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1259,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1260,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1261,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1262,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1263,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1264,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1265,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1266,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1267,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1268,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1269,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1270,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1271,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1272,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1273,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1274,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1275,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1276,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1277,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1278,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1279,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1280,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1281,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1282,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1283,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1284,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1285,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1286,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1287,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1288,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1289,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1290,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1291,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1292,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1293,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1294,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1295,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1296,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1297,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1298,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1299,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1300,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1301,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1302,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1303,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1304,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1305,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1306,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1307,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1308,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1309,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1310,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1311,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1312,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1313,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1314,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1315,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1316,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1317,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1318,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1319,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1320,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1321,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1322,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1323,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1324,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1325,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1326,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1327,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1328,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1329,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1330,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1331,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1332,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1333,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1334,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1335,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1336,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1337,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1338,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1339,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1340,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1341,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1342,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1343,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1344,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1345,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1346,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1347,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1348,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1349,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1350,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1351,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1352,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1353,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1354,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1355,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1356,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1357,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1358,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1359,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1360,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1361,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1362,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1363,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1364,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1365,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1366,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1367,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1368,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1369,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1370,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1371,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1372,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1373,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1374,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1375,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1376,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1377,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1378,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1379,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1380,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1381,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1382,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1383,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1384,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1385,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1386,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1387,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1388,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1389,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1390,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1391,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1392,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1393,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1394,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1395,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1396,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1397,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1398,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1399,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1400,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1401,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1402,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1403,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1404,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1405,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1406,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1407,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1408,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1409,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1410,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1411,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1412,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1413,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1414,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1415,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1416,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1417,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1418,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1419,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1420,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,emperor
1421,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1422,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1423,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1424,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1425,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1426,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1427,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1428,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1429,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1430,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1431,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1432,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1433,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1434,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1435,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1436,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1437,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1438,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1439,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1440,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1441,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1442,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1443,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1444,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1445,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1446,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1447,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1448,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1449,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1450,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1451,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1452,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1453,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1454,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1455,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1456,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1457,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1458,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1459,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1460,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1461,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1462,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1463,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1464,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1465,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1466,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1467,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1468,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1469,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1470,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1471,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1472,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1473,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1474,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1475,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1476,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1477,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1478,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1479,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1480,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1481,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1482,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1483,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1484,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1485,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1486,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1487,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1488,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1489,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1490,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1491,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1492,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1493,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1494,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1495,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1496,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1497,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1498,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1499,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1500,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1501,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1502,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1503,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1504,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1505,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1506,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1507,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1508,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1509,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1510,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1511,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1512,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1513,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1514,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1515,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1516,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1517,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1518,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1519,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1520,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1521,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1522,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1523,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1524,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1525,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1526,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1527,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1528,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1529,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1530,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1531,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1532,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1533,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1534,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1535,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1536,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1537,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1538,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1539,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,emperor
1540,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1541,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1542,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1543,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1544,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1545,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1546,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1547,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1548,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1549,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1550,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1551,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1552,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1553,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1554,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1555,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1556,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1557,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1558,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1559,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1560,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1561,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1562,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1563,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
1564,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,emperor
