frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
322,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
323,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
324,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
325,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
326,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
327,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
328,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
329,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
330,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
331,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
332,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
333,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
334,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
335,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
336,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
337,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
338,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
339,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
340,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
341,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
342,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
343,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
344,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
345,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
346,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
347,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
348,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
349,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
350,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
351,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
352,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
353,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
354,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
355,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
356,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
357,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
358,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
359,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
360,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
361,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
362,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
363,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
364,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
365,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
366,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
367,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
368,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
369,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
370,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
371,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
372,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
373,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
374,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
375,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
376,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
377,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
378,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
379,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
380,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
381,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
382,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
383,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
384,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
385,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
386,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
387,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
388,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
389,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
390,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
391,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
392,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
393,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
394,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
395,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
396,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
397,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
398,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
399,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
400,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
401,5,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
402,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
403,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
404,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
405,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
406,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
407,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
408,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
409,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
410,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
411,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
412,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
413,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
414,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
415,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
416,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
417,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
418,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
419,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
420,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
421,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
422,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
423,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
424,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
425,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
426,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
427,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
428,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
429,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
430,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
431,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
432,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
433,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
434,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
435,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
436,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
437,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
438,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
439,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
440,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
441,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
442,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
443,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
444,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
445,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
446,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
447,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
448,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
449,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
450,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
451,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
452,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
453,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
454,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
455,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
456,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
457,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
458,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
459,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
460,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
461,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
462,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
463,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
464,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
465,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
466,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
467,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
468,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
469,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
470,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
471,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
472,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
473,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
474,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
475,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
476,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
477,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
478,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
479,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
480,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
481,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
482,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
483,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
484,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,argo
485,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
486,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
487,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
488,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
489,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
490,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
491,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
492,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,argo
493,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
494,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
495,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
496,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
497,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
498,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
499,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
500,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
501,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
502,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
503,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
504,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
505,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
506,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
507,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
508,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
509,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
510,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
511,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
512,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
513,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
514,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
515,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
516,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
517,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
518,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
519,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
520,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
521,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
522,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
523,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
524,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
525,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
526,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
527,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
528,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
529,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
530,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
531,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
532,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
533,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
534,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
535,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
536,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
537,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
538,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
539,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
540,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
541,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
542,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
543,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
544,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
545,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
546,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
547,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
548,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
549,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
550,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
551,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
552,6,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,argo
553,7,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
554,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
555,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
556,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
557,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
558,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
559,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
560,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
561,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
562,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
563,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
564,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
565,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
566,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
567,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
568,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
569,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
570,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
571,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
572,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
573,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
574,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
575,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
576,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
577,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
578,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
579,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
580,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
581,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
582,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
583,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
584,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
585,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
586,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,argo
587,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
588,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
589,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
590,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
591,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
592,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
593,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
594,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
595,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
596,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
597,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
598,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
599,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
600,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
601,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
602,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
603,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
604,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
605,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
606,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
607,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
608,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
609,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
610,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
611,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
612,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
613,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
614,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
615,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
616,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
617,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
618,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
619,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
620,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
621,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
622,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
623,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
624,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
625,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
626,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
627,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
628,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
629,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
630,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
631,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,argo
632,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
633,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
634,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
635,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
636,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
637,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
638,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
639,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
640,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
641,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
642,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
643,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
644,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,argo
