frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1152,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1153,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1154,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1155,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1156,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1157,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1158,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1159,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1160,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1161,9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1162,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1163,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1164,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1165,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1166,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1167,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1168,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1169,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1170,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1171,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1172,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1173,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1174,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1175,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1176,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1177,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1178,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1179,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1180,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1181,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1182,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1183,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1184,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1185,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1186,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1187,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1188,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1189,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1190,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1191,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1192,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1193,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1194,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1195,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1196,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1197,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1198,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1199,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1200,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1201,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1202,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1203,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1204,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1205,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1206,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1207,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1208,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1209,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1210,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1211,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1212,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1213,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1214,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1215,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1216,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1217,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1218,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1219,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1220,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1221,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1222,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1223,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_country_clip1
1224,10,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1225,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1226,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1227,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1228,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1229,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1230,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1231,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1232,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1233,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1234,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1235,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1236,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1237,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1238,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1239,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1240,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1241,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1242,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1243,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1244,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1245,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1246,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1247,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1248,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1249,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1250,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1251,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1252,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1253,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1254,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1255,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1256,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1257,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1258,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1259,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1260,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1261,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1262,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1263,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1264,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1265,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1266,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1267,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1268,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1269,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1270,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1271,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1272,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1273,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1274,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1275,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1276,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1277,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1278,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1279,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1280,10,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1281,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1282,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1283,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1284,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1285,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1286,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1287,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1288,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1289,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1290,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1291,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1292,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1293,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1294,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1295,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1296,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1297,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1298,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1299,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1300,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1301,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1302,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1303,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1304,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1305,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1306,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1307,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1308,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1309,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1310,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1311,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1312,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1313,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1314,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1315,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1316,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1317,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1318,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1319,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1320,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1321,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1322,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1323,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1324,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1325,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1326,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1327,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1328,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1329,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1330,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1331,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1332,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1333,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1334,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1335,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1336,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1337,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1338,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1339,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1340,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1341,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1342,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1343,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1344,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1345,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1346,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1347,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1348,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1349,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1350,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1351,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1352,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1353,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1354,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1355,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1356,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1357,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1358,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1359,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1360,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1361,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1362,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1363,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1364,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1365,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1366,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,no_country_clip1
1367,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1368,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1369,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1370,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1371,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1372,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1373,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1374,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1375,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1376,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1377,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1378,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1379,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1380,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1381,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1382,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1383,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1384,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1385,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1386,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1387,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1388,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1389,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1390,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1391,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1392,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1393,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1394,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1395,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1396,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1397,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1398,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1399,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1400,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1401,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1402,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1403,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1404,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1405,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1406,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1407,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1408,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1409,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1410,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1411,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1412,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1413,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1414,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1415,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1416,13,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1417,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1418,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1419,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1420,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1421,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1422,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1423,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1424,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1425,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1426,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1427,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1428,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1429,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1430,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1431,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1432,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1433,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1434,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
