frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
314,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,birdman
315,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
316,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
317,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
318,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
319,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
320,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
321,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
322,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
323,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
324,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
325,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
326,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
327,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
328,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
329,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
330,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
331,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
332,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
333,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
334,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
335,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
336,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
337,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
338,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
339,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
340,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
341,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
342,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
343,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
344,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
345,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
346,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
347,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
348,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
349,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
350,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
351,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
352,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
353,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
354,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
355,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
356,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
357,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
358,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
359,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
360,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
361,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
362,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
363,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
364,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
365,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
366,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
367,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
368,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
369,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
370,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
371,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
372,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
373,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
374,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
375,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
376,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
377,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
378,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
379,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
380,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
381,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
382,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
383,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
384,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
385,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
386,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
387,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
388,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
389,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
390,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
391,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
392,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
393,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
394,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
395,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
396,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
397,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
398,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
399,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
400,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
401,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
402,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
403,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
404,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
405,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
406,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
407,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
408,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
409,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
410,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
411,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
412,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
413,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
414,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
415,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
416,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
417,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
418,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
419,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
420,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
421,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
422,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
423,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
424,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
425,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
426,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
427,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
428,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
429,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
430,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
431,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
432,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
433,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
434,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,birdman
435,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
436,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
437,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
438,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
439,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
440,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
441,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
442,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
443,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
444,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
445,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
446,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
447,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
448,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
449,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
450,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
451,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
452,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
453,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
454,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
455,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
456,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
457,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
458,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
459,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
460,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
461,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
462,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
463,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
464,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
465,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
466,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
467,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
468,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
469,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
470,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
471,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
472,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
473,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
474,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
475,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
476,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
477,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
478,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
479,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
480,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
481,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
482,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
483,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
484,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
485,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
486,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
487,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
488,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
489,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
490,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
491,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
492,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
493,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
494,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
495,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
496,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
497,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
498,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
499,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,birdman
500,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
501,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
502,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
503,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
504,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
505,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
506,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
507,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
508,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
509,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
510,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
511,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
512,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
513,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
514,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
515,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
516,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
517,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
518,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
519,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
520,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
521,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
522,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
523,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
524,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
525,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
526,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
527,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
528,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
529,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
530,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
531,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
532,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
533,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
534,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
535,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
536,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
537,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
538,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
539,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
540,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
541,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
542,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
543,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
544,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
545,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
546,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
547,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
548,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
549,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
550,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
551,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
552,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
553,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
554,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
555,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
556,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
557,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
558,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
559,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
560,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
561,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
562,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
563,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
564,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
565,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
566,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
567,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
568,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
569,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
570,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
571,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
572,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
573,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
574,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
575,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
576,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
577,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
578,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
579,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
580,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
581,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
582,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
583,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
584,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
585,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
586,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
587,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
588,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
589,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
590,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
591,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
592,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
593,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
594,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
595,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
596,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
597,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
598,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
599,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
600,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
601,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,birdman
602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
620,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,birdman
